3.80e-01	-1.19e-02	0.00e+00	-2.64e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	380
4.00e-01	-1.46e-02	0.00e+00	-2.93e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	400
4.20e-01	-1.79e-02	0.00e+00	-3.24e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	420
4.40e-01	-2.17e-02	0.00e+00	-3.56e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	440
4.60e-01	-2.60e-02	0.00e+00	-3.89e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	460
4.80e-01	-3.10e-02	0.00e+00	-4.25e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	480
5.00e-01	-3.66e-02	0.00e+00	-4.61e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	500
5.20e-01	-4.30e-02	0.00e+00	-4.99e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	520
5.40e-01	-5.02e-02	0.00e+00	-5.39e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	540
5.60e-01	-5.82e-02	0.00e+00	-5.80e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	560
5.80e-01	-6.72e-02	0.00e+00	-6.22e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	580
6.00e-01	-7.71e-02	0.00e+00	-6.66e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	600
6.20e-01	-8.81e-02	0.00e+00	-7.11e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	620
6.40e-01	-1.00e-01	0.00e+00	-7.57e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	640
6.60e-01	-1.14e-01	0.00e+00	-8.05e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	660
6.80e-01	-1.28e-01	0.00e+00	-8.54e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	680
7.00e-01	-1.44e-01	0.00e+00	-9.05e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	700
7.20e-01	-1.62e-01	0.00e+00	-9.57e+01	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	720
7.40e-01	-1.81e-01	0.00e+00	-1.01e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	740
7.60e-01	-2.01e-01	0.00e+00	-1.06e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	760
7.80e-01	-2.24e-01	0.00e+00	-1.12e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	780
8.00e-01	-2.48e-01	0.00e+00	-1.18e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	800
8.20e-01	-2.74e-01	0.00e+00	-1.23e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	820
8.40e-01	-3.01e-01	0.00e+00	-1.29e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	840
8.60e-01	-3.31e-01	0.00e+00	-1.36e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	860
8.80e-01	-3.64e-01	0.00e+00	-1.42e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	880
9.00e-01	-3.98e-01	0.00e+00	-1.48e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	900
9.20e-01	-4.35e-01	0.00e+00	-1.54e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	920
9.40e-01	-4.74e-01	0.00e+00	-1.61e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	940
9.60e-01	-5.16e-01	0.00e+00	-1.68e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	960
9.80e-01	-5.60e-01	0.00e+00	-1.75e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	980
9.99e-01	-6.05e-01	0.00e+00	-1.81e+02	-5.00e-04	0.00e+00	0.00e+00	0.9200	8.33e-17	999
