0.870	-3.86e-10	-100.0	-5.99e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.870	-3.86e-10	-100.0	-5.99e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	130
0.860	-4.48e-10	-100.0	-6.45e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.860	-4.48e-10	-100.0	-6.45e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	140
0.850	-5.15e-10	-100.0	-6.91e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.850	-5.15e-10	-100.0	-6.91e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	150
0.840	-5.86e-10	-100.0	-7.37e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.840	-5.86e-10	-100.0	-7.37e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	160
0.830	-6.62e-10	-100.0	-7.83e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.830	-6.62e-10	-100.0	-7.83e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	170
0.820	-7.42e-10	-100.0	-8.29e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.820	-7.42e-10	-100.0	-8.29e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	180
0.810	-8.27e-10	-100.0	-8.75e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.810	-8.27e-10	-100.0	-8.75e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	190
0.800	-9.17e-10	-100.0	-9.21e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.800	-9.17e-10	-100.0	-9.21e-10	5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	200
0.790	-1.01e-09	-100.0	-9.67e-10	-5.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-4.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-3.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	-2.71e-20	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	1.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
0.790	-1.01e-09	-100.0	-9.67e-10	2.00e-04	0.00	-0.00e+00	0.0800	8.33e-17	210
